amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B01N6KOR8C,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 Black,37,54.99,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KOR8C
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B091Z9Y69J,$,,https://m.media-amazon.com/images/I/81J+GMAv1VL._AC_UL1500_.jpg,,Unisex-Adult Hog 3 Boxing Shoe,45,97.41,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Unisex-Boxing-Shadow-White/dp/B091Z9Y69J
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B07TTKBK9G,,,https://m.media-amazon.com/images/I/81qseu0x3QL._AC_UL1500_.jpg,,"WAR Tape Easy Tear Athletic Fight Tape (12 Rolls) 1.0"" One Inch | Hand Finger Wrist Wrap | for Boxing BJJ Crossfit",296,,High Top Boxing Shoes,nan,4.8,https://www.amazon.com/WAR-Tape-Athletic-Boxing-Muay/dp/B07TTKBK9G
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B087LYS4MV,$,-25.0,https://m.media-amazon.com/images/I/91TnbO11-bS._AC_UL1500_.jpg,,"Defender 4 Small Duffel Bag, Jersey Onix Grey/Rose Gold/Onix Grey, 11.75""x20.5""x11""",4084,26.25,High Top Boxing Shoes,nan,4.8,https://www.amazon.com/adidas-Defender-Small-Duffel-Jersey/dp/B087LYS4MV
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B07ZGVYLJ1,$,,https://m.media-amazon.com/images/I/81Toeo4NztL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Royal Blue/Yellow/Black, 8.5",38,62.59,High Top Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Wrestling-Royal-Yellow-Black/dp/B07ZGVYLJ1
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B01BPL5PRK,$,-9.0,https://m.media-amazon.com/images/I/61vUTY5yA0L._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 6.5",193,54.76,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5PRK
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B01MTKZQMF,$,-20.0,https://m.media-amazon.com/images/I/8170NwAgC3L._AC_UL1500_.jpg,,Men's JB Elite III Wrestling Shoe,581,79.95,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Wrestling-Indigo-Classic-Medium/dp/B01MTKZQMF
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B07GW7CXHT,$,-15.0,https://m.media-amazon.com/images/I/61vubdF751L._AC_UL1500_.jpg,,Boxing Curved Focus Punching Mitts- Leatherette Training Hand Pads,9238,17.84,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/Valleycomfy-Genuine-Leather-Training-Sparring/dp/B07GW7CXHT
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B01N090GHF,$,,https://m.media-amazon.com/images/I/61g-Y7XowjL._AC_UL1500_.jpg,,Dr.Scholls Men's Omega Light Weight Dual Strap Closure Sneaker Wide Width,2884,46.95,High Top Boxing Shoes,nan,4.5,https://www.amazon.com/Dr-Scholls-Omega-Light-Weight-Sneaker/dp/B01N090GHF
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B075VRB8NM,$,-35.0,https://m.media-amazon.com/images/I/71ua4Ae70sL._AC_UL1500_.jpg,,"WYOX Boxing Hand Wraps Gel Knuckle Padded Inner Elastic Quick Wraps Fist Protection Boxing Gloves for Women Men Wrist Wrap MMA Muay Thai Training Handwraps (Black, L-XL)",141,12.99,High Top Boxing Shoes,nan,4.1,https://www.amazon.com/Wyox-Boxing-Gloves-Bandages-Training/dp/B075VRB8NM
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B07ZGTLSL4,$,,https://m.media-amazon.com/images/I/81Toeo4NztL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Royal Blue/Yellow/Black, 9.5",44,59.14,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Royal-Yellow-Black/dp/B07ZGTLSL4
