amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B01NCPXNMC,$,,https://m.media-amazon.com/images/I/61cfu61ZdDL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 11 White,8,54.99,Black Boxing Shoes,nan,4.2,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPXNMC
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B01BPL5Y9Y,$,,https://m.media-amazon.com/images/I/61vUTY5yA0L._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 14",99,64.9,Black Boxing Shoes,nan,4.2,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5Y9Y
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B08X1ZV5QH,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 8,22,62.94,Black Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red/dp/B08X1ZV5QH
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B07NQLS87R,$,-5.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"mens Hvc Wrestling Shoe, White/Royal/Red, 8.5 US",67,56.94,Black Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQLS87R
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B089XWT7KD,$,,https://m.media-amazon.com/images/I/6190gvQst4L._AC_UL1500_.jpg,,Men's Dan Gable Evo 2 Wrestling Shoes,107,154.95,Black Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Gable-Wrestling-Shoes-Sheet/dp/B089XWT7KD
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B08LKZTXC1,$,,https://m.media-amazon.com/images/I/71i2nhSJkkL._AC_UL1500_.jpg,,Mens Casual Shoes Fashion Sneakers Breathable Comfort Walking Shoes for Male,2925,43.99,Black Boxing Shoes,nan,4.3,https://www.amazon.com/AX-BOXING-Sneakers-Breathable-Numeric_10/dp/B08LKZTXC1
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B07BJ124J3,$,,https://m.media-amazon.com/images/I/81b-hi9i4eL._AC_UL1500_.jpg,,"Men's Boy's HVC2 Wrestling Mat Shoe Ankle Strap (Light Gray/Onyx, 11.5)",50,62.19,Black Boxing Shoes,nan,4.1,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Light/dp/B07BJ124J3
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B07NQM7W71,$,-8.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 7",49,55.45,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQM7W71
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B01N2XQLNR,$,,https://m.media-amazon.com/images/I/71TR0rGL3HL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 White/Black,4,54.99,Black Boxing Shoes,nan,4.2,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01N2XQLNR
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B08X1MKFR7,$,,https://m.media-amazon.com/images/I/71nrdIbeQrL._AC_UL1500_.jpg,,HVC K GZ8453_Black/Red 4.5,7,52.95,Black Boxing Shoes,nan,4.8,https://www.amazon.com/adidas-HVC-GZ8453_Black-Red-4-5/dp/B08X1MKFR7
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B07RHXS953,$,,https://m.media-amazon.com/images/I/71V0hCTMAML._AC_UL1500_.jpg,,Men's Ultraboost 20 Sneaker,10066,174.47,Black Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Ultraboost-Sneaker-Black-Solar/dp/B07RHXS953
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B07NQNT7SW,$,-9.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 1,48,49.99,Black Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQNT7SW
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B07NQP7RQ3,$,-14.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 1.5,40,55.95,Black Boxing Shoes,nan,4.9,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQP7RQ3
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B08CYZXQ14,$,-33.0,https://m.media-amazon.com/images/I/81cuTtP+n6L._AC_UL1500_.jpg,,Men's Lite Racer Adapt 4.0 Running Shoe,9007,43.53,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Racer-Adapt-Black-White/dp/B08CYZXQ14
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B01MT2WJW2,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Blue, 11",5,54.99,Black Boxing Shoes,nan,4.1,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MT2WJW2
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B01NAN0FNL,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red/Black, 1",5,54.99,Black Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0FNL
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B07V29TCR6,$,,https://m.media-amazon.com/images/I/81Z6vJdtKPL._AC_UL1500_.jpg,,FiveFingers Men's V-Train 2.0 Fitness and Cross Training Shoe,818,129.95,Black Boxing Shoes,nan,4.5,https://www.amazon.com/Vibram-FiveFingers-V-Train-Black-12-12-5/dp/B07V29TCR6
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B07K9DNM2Z,$,-12.0,https://m.media-amazon.com/images/I/614kw8oVo3L._AC_UL1500_.jpg,,Unisex Snapdown 2 Wrestling Shoes,1814,65.95,Black Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Unisex-Snapdown-Wrestling-Silver/dp/B07K9DNM2Z
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B08FB84BKQ,$,,https://m.media-amazon.com/images/I/616FPUDxG3L._AC_UL1500_.jpg,,"Wrestling Shoes - High Traction Combat Sport Footwear - Durable Shoes for Wrestlers, Weightlifting Training - Nordic Style Combat Footwear, Athletic Equipment, Lightweight Gym Shoes",383,69.9,Black Boxing Shoes,nan,4.1,https://www.amazon.com/Core-Wrestling-Shoes-Weightlifting-Lightweight/dp/B08FB84BKQ
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B07B4XWDJW,$,-23.0,https://m.media-amazon.com/images/I/81m2I+78MCL._AC_UL1500_.jpg,,Men's Bb4500 Hi 2 Sneaker,16541,50.0,Black Boxing Shoes,nan,4.5,https://www.amazon.com/Reebok-Royal-BB4500H2-Walking-Black/dp/B07B4XWDJW
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B01MS17S6J,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 2",2,54.99,Black Boxing Shoes,nan,4.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MS17S6J
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B00UXZXNCO,$,-43.0,https://m.media-amazon.com/images/I/81hu6myRJZL._AC_UL1500_.jpg,,Mat Wizard Black/Solar Yellow Wrestling Shoes (S77969),18,59.95,Black Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Wizard-Black-Yellow-Wrestling/dp/B00UXZXNCO
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B091NFFRJV,$,-48.0,https://m.media-amazon.com/images/I/7146mIOQpiL._AC_UL1500_.jpg,,Unisex-Adult Speed 21 Tr Cross Trainer,158,57.34,Black Boxing Shoes,nan,4.1,https://www.amazon.com/Reebok-Unisex-Speed-Cross-Trainer/dp/B091NFFRJV
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B01N7M1ISN,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 8 Black,14,54.99,Black Boxing Shoes,nan,4.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1ISN
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B01NCPZA4S,$,,https://m.media-amazon.com/images/I/71+KFZlzMQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White/Black, 10",9,49.99,Black Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZA4S
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B08MVBKQ6F,$,,https://m.media-amazon.com/images/I/61CkxzlxI-L._AC_UL1500_.jpg,,Adult Resonator Mid Basketball Shoes for Men and Women,598,70.0,Black Boxing Shoes,nan,4.5,https://www.amazon.com/Reebok-unisex-Resonator-Sneaker-Vector/dp/B08MVBKQ6F
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B01MU4H578,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black/White, 4",3,54.99,Black Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MU4H578
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B01N1W6JM5,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Blue, 5",4,54.99,Black Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N1W6JM5
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B07NQNQHBR,$,,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 2,53,49.98,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQNQHBR
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B07NQGLGCG,$,,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 11.5",71,56.46,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQGLGCG
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B07NQNCKTW,$,-9.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 13,18,49.98,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Youth-White-Royal-Wrestling/dp/B07NQNCKTW
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B079BG3PQ5,$,-36.0,https://m.media-amazon.com/images/I/81Q-YVc+jYL._AC_UL1500_.jpg,,Men's Reaction Sprinter Sneaker,2570,44.98,Black Boxing Shoes,nan,4.5,https://www.amazon.com/Kenneth-Cole-REACTION-Sprinter-Sneaker/dp/B079BG3PQ5
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B09MJJGNKS,$,,https://m.media-amazon.com/images/I/71SMwm38qtL._AC_UL1500_.jpg,,Men's Nano X1 Froning,84,159.99,Black Boxing Shoes,nan,4.7,https://www.amazon.com/Reebok-Froning-Black-Cherry-Yellow/dp/B09MJJGNKS
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B01NBOGVCD,$,,https://m.media-amazon.com/images/I/71uMA+W+IuL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 11 Red,5,54.99,Black Boxing Shoes,nan,4.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOGVCD
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B07T5MMZRB,$,-25.0,https://m.media-amazon.com/images/I/81ZvGBd+vCL._AC_UL1500_.jpg,,Men's Advanced Trainer,50,48.48,Black Boxing Shoes,nan,3.9,https://www.amazon.com/Reebok-Advanced-Trainer-Cross-Black/dp/B07T5MMZRB
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B07S6MKMWH,$,,https://m.media-amazon.com/images/I/81Zz0umHAiL._AC_UL1500_.jpg,,Unisex-Adult Box Hog 3 Sneaker,17,89.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Sneaker-core-Black-White/dp/B07S6MKMWH
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B083QS63Z1,$,,https://m.media-amazon.com/images/I/61vofQ4UMuS._AC_UL1500_.jpg,,Men's Aggressor 4 Wrestling Shoes,1150,139.95,Black Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Aggressor-Wrestling-Shoes-Silver/dp/B083QS63Z1
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B01N5J9LVQ,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red, 12",9,54.99,Black Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N5J9LVQ
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B09BQPGSG7,$,,https://m.media-amazon.com/images/I/71DZJ4RcN6S._AC_UL1500_.jpg,,Youth Sports Boxing Shoes Breathable Men‘s Wrestling Shoes Fitness Sanda Shoes Ankle Guard Squat Shoes Non-Slip Fighting Shoes High-top Training Competition Shoes for Men Bodybuilding Boots,9,54.99,Black Boxing Shoes,nan,4.8,https://www.amazon.com/HUANLE-Breathable-Wrestling-Competition-Bodybuilding/dp/B09BQPGSG7
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B01MZ3MMGU,$,,https://m.media-amazon.com/images/I/71uMA+W+IuL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 Red,8,54.99,Black Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MMGU
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B00JR4U47E,$,,https://m.media-amazon.com/images/I/71fR-vJ0kVL._AC_UL1500_.jpg,,HVC Wrestling Shoes - Black/White- 7.5,17,69.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-HVC-Wrestling-Shoes-White/dp/B00JR4U47E
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B07ZHY8GWS,$,-21.0,https://m.media-amazon.com/images/I/71PFgSPuX8L._AC_UL1500_.jpg,,Men's Lifter PR II Cross Trainer,782,78.87,Black Boxing Shoes,nan,4.7,https://www.amazon.com/Reebok-JQ144-Lifter-Pr-II/dp/B07ZHY8GWS
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B01NGZRG80,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White, 5",1,54.99,Black Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NGZRG80
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B07BHZLTPV,$,,https://m.media-amazon.com/images/I/81b-hi9i4eL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Grey/Grey/Grey, 6.5",44,64.95,Black Boxing Shoes,nan,4.2,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Light/dp/B07BHZLTPV
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B07NQP7RQ3,$,-14.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 1.5,40,55.95,Black Boxing Shoes,nan,4.9,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQP7RQ3
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B01NCPZA4S,$,,https://m.media-amazon.com/images/I/71+KFZlzMQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White/Black, 10",9,49.99,Black Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZA4S
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B00T3U8WMG,$,,https://m.media-amazon.com/images/I/61dwz4QEivL._AC_UL1500_.jpg,,Adult Dance Boot Lace up Ballet Jazz Sneakers,212,39.9,Black Boxing Shoes,nan,4.0,https://www.amazon.com/Womens-Canvas-Cosplay-Dance-Boots/dp/B00T3U8WMG
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=3&qid=1661366413&ref=sr_pg_2,B07GRLFMVL,$,,https://m.media-amazon.com/images/I/810WpBAV-RL._AC_UL1500_.jpg,,Men's Frequent Trail Running Shoes,7828,59.95,Black Boxing Shoes,nan,4.5,https://www.amazon.com/ASICS-Frequent-Trail-Running-Shoes/dp/B07GRLFMVL
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B08FB8RB9Q,$,,https://m.media-amazon.com/images/I/616FPUDxG3L._AC_UL1500_.jpg,,"Wrestling Shoes - High Traction Combat Sport Footwear - Durable Shoes for Wrestlers, Weightlifting Training - Nordic Style Combat Footwear, Athletic Equipment, Lightweight Gym Shoes",383,69.9,Black Boxing Shoes,nan,4.1,https://www.amazon.com/Core-Wrestling-Shoes-Weightlifting-Lightweight/dp/B08FB8RB9Q
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B01N7M1GU2,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Blue, 10",7,54.99,Black Boxing Shoes,nan,4.3,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1GU2
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B01NCPZ9L5,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black, 4",17,54.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ9L5
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B09RB48QT5,$,,https://m.media-amazon.com/images/I/91JsDTjAilL._AC_UL1500_.jpg,,"Undefeated Boxing Shoes, Boxing Boots; Well Balanced Grip & Pivot",,84.99,Black Boxing Shoes,nan,,https://www.amazon.com/Dr-KO-Undefeated-Boxing-Balanced/dp/B09RB48QT5
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B089FD9HHK,,,https://m.media-amazon.com/images/I/61aRpA17I8L._AC_UL1500_.jpg,,Women's Newton Ridge Lightweight Waterproof Shoe Hiking Boot,2356,,Black Boxing Shoes,nan,4.7,https://www.amazon.com/Columbia-Womens-Newton-Lightweight-Waterproof/dp/B089FD9HHK
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B01NBOHJ30,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Blue, 7",8,54.99,Black Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOHJ30
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B01N5J9LM5,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 13",6,54.99,Black Boxing Shoes,nan,3.9,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N5J9LM5
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B07K9J66TT,$,-9.0,https://m.media-amazon.com/images/I/61Z0C39LWDL._AC_UL1500_.jpg,,Unisex Snapdown 2 Wrestling Shoes,1814,67.95,Black Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Unisex-Snapdown-Wrestling-Classic/dp/B07K9J66TT
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B01MG2JDNU,$,,https://m.media-amazon.com/images/I/81NJAYCNEmL._AC_UL1500_.jpg,,Women's Stingray Escape Bodybuilding Weightlifting MMA & Wrestling Shoes,260,129.0,Black Boxing Shoes,nan,4.4,https://www.amazon.com/Otomix-Stingray-Escape-Bodybuilding-Weightlifting/dp/B01MG2JDNU
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B09TW57QGJ,$,,https://m.media-amazon.com/images/I/71HEB9csE+L._AC_UL1500_.jpg,,FISTRAGE Leather High Top Kick Boxing Shoes Fighting Sports Training Mesh Unisex Pro Men's and Youth Light Weight | Black Color Boxing Shoes for Adults,19,44.99,Black Boxing Shoes,nan,4.1,https://www.amazon.com/FISTRAGE-Leather-Fighting-Training-High-Top/dp/B09TW57QGJ
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B08X1H752W,$,-5.0,https://m.media-amazon.com/images/I/71TLsV3J2OS._AC_UL1500_.jpg,,Men's Mat Hog 2.0 Wrestling Shoe (Red/Black/White,61,71.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Mat-Hog-FZ5392_Red-Black/dp/B08X1H752W
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B00L3GRAZ8,$,,https://m.media-amazon.com/images/I/71iznAy1DYL._AC_UL1500_.jpg,,Men's Lunar Force 1 Duckboot '17,715,199.0,Black Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Lunar-Force-Duckboot-17/dp/B00L3GRAZ8
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B01N9LGL0F,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Blue, 2",1,54.99,Black Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N9LGL0F
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B01NAN0EMX,$,,https://m.media-amazon.com/images/I/7190-Lk0a3L._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Blue/White, 6",1,54.99,Black Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0EMX
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B01N6KORLH,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White, 4",,54.99,Black Boxing Shoes,nan,,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KORLH
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=3&qid=1661366414&ref=sr_pg_2,B09VQ4H7NF,$,,https://m.media-amazon.com/images/I/71Sdi0v0YqL._AC_UL1500_.jpg,,Unisex-Adult Elite Boxing Shoes,508,159.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/Venum-Sports-Outdoors-Elite-Boxing/dp/B09VQ4H7NF
