amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/youth-boxing-shoes/s?k=youth+boxing+shoes,B01MS17S6J,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 2",2,54.99,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MS17S6J
https://www.amazon.com/youth-boxing-shoes/s?k=youth+boxing+shoes,B06Y3JH2WX,$,,https://m.media-amazon.com/images/I/81x8YmGTQ2L._AC_UL1500_.jpg,,Impact Red Diggital Wrestling Shoes (AC7491),360,109.99,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Impact-Wrestling-Shoes-Print/dp/B06Y3JH2WX
https://www.amazon.com/youth-boxing-shoes/s?k=youth+boxing+shoes,B07M6Q6WWT,$,,https://m.media-amazon.com/images/I/71PaJyIetHL._AC_UL1500_.jpg,,"Lightweight Wrestling Shoes for Kids, Boys, Girls, Youth, Teenagers",34,57.6,Black And Gold Boxing Shoes,nan,4.1,https://www.amazon.com/Day-Key-Lightweight-Wrestling-Shoes-Teenagers/dp/B07M6Q6WWT
https://www.amazon.com/youth-boxing-shoes/s?k=youth+boxing+shoes,B007YJYIUI,$,,https://m.media-amazon.com/images/I/813w4b48n-L._AC_UL1500_.jpg,,Undefeated Wrestling Boxing Shoes,68,66.19,Black And Gold Boxing Shoes,nan,4.4,https://www.amazon.com/Ringside-High-Boxing-Shoe-Black/dp/B007YJYIUI
https://www.amazon.com/youth-boxing-shoes/s?k=youth+boxing+shoes,B00BMLU2AE,$,-21.0,https://m.media-amazon.com/images/I/81Qcx-gtW4L._AC_UL1500_.jpg,,Men's JB Elite,944,67.14,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/ASICS-JB-Elite-Wrestling-Olympic/dp/B00BMLU2AE
https://www.amazon.com/youth-boxing-shoes/s?k=youth+boxing+shoes,B07K9DNM2Z,$,-12.0,https://m.media-amazon.com/images/I/614kw8oVo3L._AC_UL1500_.jpg,,Unisex Snapdown 2 Wrestling Shoes,1814,65.95,Black And Gold Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Unisex-Snapdown-Wrestling-Silver/dp/B07K9DNM2Z
https://www.amazon.com/youth-boxing-shoes/s?k=youth+boxing+shoes,B01BPL5VBK,$,,https://m.media-amazon.com/images/I/61TaebYLZyL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 11",346,68.94,Black And Gold Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5VBK
https://www.amazon.com/youth-boxing-shoes/s?k=youth+boxing+shoes,B07NQNK8MC,$,,https://m.media-amazon.com/images/I/61lRYwWn4nL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 12,25,49.99,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQNK8MC
https://www.amazon.com/youth-boxing-shoes/s?k=youth+boxing+shoes,B01MZ3MPNT,$,,https://m.media-amazon.com/images/I/71uMA+W+IuL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 13 Red,4,54.99,Black And Gold Boxing Shoes,nan,4.3,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MPNT
https://www.amazon.com/youth-boxing-shoes/s?k=youth+boxing+shoes,B00GY6L9UE,$,,https://m.media-amazon.com/images/I/81i8ZzO6xRL._AC_UL1500_.jpg,,Men's Aggressor 2 Wrestling Shoe,874,81.56,Black And Gold Boxing Shoes,nan,4.7,https://www.amazon.com/Asics-Aggressor-Wrestling-Silver-Orange/dp/B00GY6L9UE
https://www.amazon.com/youth-boxing-shoes/s?k=youth+boxing+shoes,B07BJ124J3,$,,https://m.media-amazon.com/images/I/81b-hi9i4eL._AC_UL1500_.jpg,,"Men's Boy's HVC2 Wrestling Mat Shoe Ankle Strap (Light Gray/Onyx, 11.5)",50,62.19,Black And Gold Boxing Shoes,nan,4.1,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Light/dp/B07BJ124J3
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B07L1PRTQ3,$,,https://m.media-amazon.com/images/I/618uXOLPjSL._AC_UL1500_.jpg,,Mens Inflict 3 Wrestling Shoes,11,153.9,Black And Gold Boxing Shoes,nan,4.0,https://www.amazon.com/Nike-Inflict-Wrestling-Shoes-White/dp/B07L1PRTQ3
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B004BUSU0M,$,-7.0,https://m.media-amazon.com/images/I/51VUOxW155L._AC_UL1500_.jpg,,Men's Speedsweep VII Wrestling Shoes,250,70.45,Black And Gold Boxing Shoes,nan,4.4,https://www.amazon.com/NIKE-O0057FLKUS884497166018-Nike-Speedsweep-VII/dp/B004BUSU0M
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B07SJHCLLQ,$,-24.0,https://m.media-amazon.com/images/I/61R0LSpaHZL._AC_UL1500_.jpg,,Women's Fitness Shoes,623,134.19,Black And Gold Boxing Shoes,nan,4.6,https://www.amazon.com/Nike-Metcon-Womens-Training-Black-White-Wolf/dp/B07SJHCLLQ
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B004BUM6YI,$,,https://m.media-amazon.com/images/I/51xPNIrv1IL._AC_UL1500_.jpg,,"Men's Training Shoes, Black, US10",5,55.8,Black And Gold Boxing Shoes,nan,4.8,https://www.amazon.com/NIKE-Nike-Speedsweep-VII/dp/B004BUM6YI
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B078K86ZZQ,$,,https://m.media-amazon.com/images/I/61zWSsR-4iL._AC_UL1500_.jpg,,unisex-adult Fitness,133,128.07,Black And Gold Boxing Shoes,nan,4.4,https://www.amazon.com/NIKE-SB-Zoom-Blazer-Mid/dp/B078K86ZZQ
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B07ZVZ8QYJ,$,,https://m.media-amazon.com/images/I/61FQVEmo5DL._AC_UL1500_.jpg,,Nike Hypersweep Mens Wrestling Shoes 717175-001 Size 14 Black/Metallic Gold,,209.99,Black And Gold Boxing Shoes,nan,,https://www.amazon.com/Nike-Hypersweep-Wrestling-717175-001-Metallic/dp/B07ZVZ8QYJ
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B07TDHYB4H,$,,https://m.media-amazon.com/images/I/71TfHjp5FDL._AC_UL1500_.jpg,,Men's Gymnastics Shoes,6160,132.94,Black And Gold Boxing Shoes,nan,4.3,https://www.amazon.com/Nike-Metcon-Training-Shoes-Gunsmoke/dp/B07TDHYB4H
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B07ZDFZR22,$,,https://m.media-amazon.com/images/I/51vdhZTdpTL._AC_UL1500_.jpg,,Xarr,17,129.99,Black And Gold Boxing Shoes,nan,4.7,https://www.amazon.com/Nike-Xarr-Mens-Bq5240-001-Size/dp/B07ZDFZR22
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B08RZCJZKH,$,,https://m.media-amazon.com/images/I/61hE7GtH5GL._AC_UL1500_.jpg,,Mens Sb Dunk High Paul Rodriguez - Mexican Boxing Ct6680 100 Size,1,215.0,Black And Gold Boxing Shoes,nan,5.0,https://www.amazon.com/Nike-Mens-Dunk-High-Rodriguez/dp/B08RZCJZKH
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B07ZWGT3RV,$,,https://m.media-amazon.com/images/I/71PV28PVWIL._AC_UL1500_.jpg,,Mens Hypersweep Wrestling Shoes,1,225.11,Black And Gold Boxing Shoes,nan,1.0,https://www.amazon.com/Nike-Mens-Hypersweep-Wrestling-Shoes/dp/B07ZWGT3RV
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B07H84YKXX,,,https://m.media-amazon.com/images/I/81uShQpXiqL._AC_UL1500_.jpg,,Women's Downshifter 9 Sneaker,6229,,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Downshifter-Sneaker-Black-Anthracite-Regular/dp/B07H84YKXX
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B08Q8NS9RN,$,,https://m.media-amazon.com/images/I/61GNW4P2O2L._AC_UL1500_.jpg,,Men's Jordan 1 Mid Royal Black/Hyper Royal-White (554724 077),316,249.0,Black And Gold Boxing Shoes,nan,4.8,https://www.amazon.com/Nike-554724-Black-Royal-Numeric_10/dp/B08Q8NS9RN
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B0761XXLXG,$,,https://m.media-amazon.com/images/I/81dYLjCWQoL._AC_UL1500_.jpg,,Men's Sneaker Gymnastics Shoes,2432,59.99,Black And Gold Boxing Shoes,nan,4.6,https://www.amazon.com/NIKE-Womens-Running-Shoes-Black/dp/B0761XXLXG
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B08T23BQ8G,$,,https://m.media-amazon.com/images/I/61pqHX+tOmL._AC_UL1500_.jpg,,Women's Gymnastics Shoe,512,135.7,Black And Gold Boxing Shoes,nan,4.2,https://www.amazon.com/Nike-Superrep-Womens-Training-Cu5925-001/dp/B08T23BQ8G
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B0057FM6WS,$,,https://m.media-amazon.com/images/I/71yZZhA1yPL._AC_UL1500_.jpg,,Men's Trail Running Shoes,1679,69.0,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-React-Flyknit-Running-Shoes/dp/B0057FM6WS
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B08HFMQS27,$,,https://m.media-amazon.com/images/I/7177kgFneVL._AC_UL1500_.jpg,,Women's Shoes Blazer Mid '77 Suede DB5461-700,757,130.15,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Womens-Basketball-White-Black/dp/B08HFMQS27
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B08P3WMRRP,$,,https://m.media-amazon.com/images/I/71Q5p0PvLeL._AC_UL1500_.jpg,,Air Rubber Dunk Off-White - Green Strike Mens Cu6015 001 - Size,,745.96,Black And Gold Boxing Shoes,nan,,https://www.amazon.com/Nike-Air-Rubber-Dunk-Off-White/dp/B08P3WMRRP
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B095ZXSTH4,$,,https://m.media-amazon.com/images/I/61smfbfj6WS._AC_UL1500_.jpg,,"Mens Air Jordan 1 Mid Sneaker, Adult",342,288.9,Black And Gold Boxing Shoes,nan,4.6,https://www.amazon.com/Jordan-Mens-Air-Mid-554724/dp/B095ZXSTH4
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B0721LD438,$,-12.0,https://m.media-amazon.com/images/I/71mQvQwdIFL._AC_UL1500_.jpg,,Women's Sneaker Running Shoes,90,87.8,Black And Gold Boxing Shoes,nan,4.6,https://www.amazon.com/NIKE-Womens-Running-Shoes-942837-003/dp/B0721LD438
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B0845N7TVW,$,,https://m.media-amazon.com/images/I/61tTLBp5bWL._AC_UL1500_.jpg,,Men's Air Monarch IV Cross Trainer,26219,70.26,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Monarch-Metallic-Silver-415445-102/dp/B0845N7TVW
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B096VQNDTT,$,,https://m.media-amazon.com/images/I/71W+3n2+CJL._AC_UL1500_.jpg,,Space Hippie 01 Mens Style : Dj3056,7,90.0,Black And Gold Boxing Shoes,nan,4.2,https://www.amazon.com/Nike-Space-Hippie-Mens-Style/dp/B096VQNDTT
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B08PVSJ2TC,$,,https://m.media-amazon.com/images/I/61mWsTKtnZL._AC_UL1500_.jpg,,Men's Jordan 1 Retro High OG Black/Metallic Gold-Black 2020 (555088 032),11,374.95,Black And Gold Boxing Shoes,nan,4.2,https://www.amazon.com/Jordan-Mens-Retro-Black-Metallic/dp/B08PVSJ2TC
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B07YRGF4BS,$,,https://m.media-amazon.com/images/I/61OmZ+o6vjL._AC_UL1500_.jpg,,Men's MetconSF Training Shoes,80,189.99,Black And Gold Boxing Shoes,nan,4.3,https://www.amazon.com/Nike-Mens-MetconSF-Training-Shoes/dp/B07YRGF4BS
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B08VS9ZHRM,$,,https://m.media-amazon.com/images/I/51UDX+yrWXS._AC_UL1500_.jpg,,mens Basketball Shoes,202,345.0,Black And Gold Boxing Shoes,nan,4.7,https://www.amazon.com/Nike-Jordan-Carbon-DD1649-001-Numeric_10/dp/B08VS9ZHRM
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B09F3WPCRK,$,,https://m.media-amazon.com/images/I/718uBGGQldL._AC_UL1500_.jpg,,Men's Air Jordan 1 Mid Chicago 2020,485,240.0,Black And Gold Boxing Shoes,nan,4.7,https://www.amazon.com/Nike-Jordan-White-Pollen-Black/dp/B09F3WPCRK
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B08VS1Y8M7,$,,https://m.media-amazon.com/images/I/51UDX+yrWXS._AC_UL1500_.jpg,,Jordan 1 Mid All Star Carbon Fiber Black/White Men's DD1649-001 (Numeric_11),31,350.0,Black And Gold Boxing Shoes,nan,4.7,https://www.amazon.com/Nike-Jordan-Carbon-DD1649-001-Numeric_11/dp/B08VS1Y8M7
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B09X6NRPQN,$,-12.0,https://m.media-amazon.com/images/I/61naZ3fLReL._AC_UL1500_.jpg,,Men's Football Soccer Shoe,120,109.79,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Metcon-Training-Shoes-Black/dp/B09X6NRPQN
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B08B34GKKM,$,-24.0,https://m.media-amazon.com/images/I/71wpQC2WeFL._AC_UL1500_.jpg,,Unisex-Adult Training Gymnastics Shoe,35,190.83,Black And Gold Boxing Shoes,nan,4.3,https://www.amazon.com/Nike-Unisexs-Training-Gymnastics-Blanco/dp/B08B34GKKM
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B08P3WPMXX,$,,https://m.media-amazon.com/images/I/71nxyrnyNCL._AC_UL1500_.jpg,,"Men's Air Jordan 1 Retro High OG Bio Hack, Baroque Brown/Black/Laser Oran, 9.5",3,329.0,Black And Gold Boxing Shoes,nan,2.7,https://www.amazon.com/Jordan-Retro-High-Hack-555088/dp/B08P3WPMXX
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B098F5XP91,$,,https://m.media-amazon.com/images/I/51gG1EARaGL._AC_UL1500_.jpg,,Metcon 7 Black Men's Size,2,164.16,Black And Gold Boxing Shoes,nan,5.0,https://www.amazon.com/Nike-Metcon-Black-Mens-CZ8281/dp/B098F5XP91
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B07SKKSVQM,$,-17.0,https://m.media-amazon.com/images/I/610hdHrRviL._AC_UL1500_.jpg,,Men's Basketball Shoes,1211,105.59,Black And Gold Boxing Shoes,nan,4.3,https://www.amazon.com/Nike-Basketball-Trainers-AR3762-Sneakers/dp/B07SKKSVQM
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B07NLDJ8BY,,,https://m.media-amazon.com/images/I/81fz4-QfxVL._AC_UL1500_.jpg,,Women's Revolution 5 Running Shoe,1479,,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Revolution-Running-Anthracite-Regular/dp/B07NLDJ8BY
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B08P3RX922,,,https://m.media-amazon.com/images/I/71fgmPE3W7L._AC_UL1500_.jpg,,Jordan Mens Air Jordan 1 Mid 554724 141 White/Laser Blue - Size 8,3,,Black And Gold Boxing Shoes,nan,5.0,https://www.amazon.com/Jordan-White-Laser-Blue-554724/dp/B08P3RX922
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B0B4ZG1QT9,$,,https://m.media-amazon.com/images/I/71iLIOqeT8L._AC_UL1500_.jpg,,Men's Jordan 1 Mid Blue Mint Mystic Navy/Mint Foam-White (554724 413),8,240.0,Black And Gold Boxing Shoes,nan,5.0,https://www.amazon.com/Mens-Jordan-Mystic-Foam-White-554724/dp/B0B4ZG1QT9
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B0864DDFZY,$,,https://m.media-amazon.com/images/I/512Q8QzO+PL._AC_UL1500_.jpg,,Men's Basketball Shoe,27,365.0,Black And Gold Boxing Shoes,nan,4.2,https://www.amazon.com/Nike-Basketball-Black-White-Metallic/dp/B0864DDFZY
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B09F3WPYFC,$,,https://m.media-amazon.com/images/I/718uBGGQldL._AC_UL1500_.jpg,,Jordan Mens Air Jordan 1 Mid 554724 074 Banned 2020,293,249.99,Black And Gold Boxing Shoes,nan,4.6,https://www.amazon.com/Nike-Jordan-White-Pollen-Black/dp/B09F3WPYFC
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B09J42CN5L,$,,https://m.media-amazon.com/images/I/61t+mB-yrCL._AC_UL1500_.jpg,,Men's Jordan 1 Mid SE Coconut Milk/Coconut Milk (DN4281 100),576,240.0,Black And Gold Boxing Shoes,nan,4.7,https://www.amazon.com/Jordan-Mens-DC7294-Green-White/dp/B09J42CN5L
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B075ZZ3DRC,$,,https://m.media-amazon.com/images/I/61G-AXW5DyL._AC_UL1500_.jpg,,Men's Herren Laufschuh Zoom Pegasus 35 Turbo Training Shoes,2003,139.99,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/NIKE-Pegasus-Running-Black-Gunsmoke/dp/B075ZZ3DRC
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B00W2EZN7C,$,,https://m.media-amazon.com/images/I/61dQA4rYloL._AC_UL1500_.jpg,,Unisex's Romaleos 3 Xd Fitness Shoes,72,385.95,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Romaleos-Weightlifting-Shoes-Silver/dp/B00W2EZN7C
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B00L3GRAZ8,$,,https://m.media-amazon.com/images/I/71iznAy1DYL._AC_UL1500_.jpg,,Men's Lunar Force 1 Duckboot '17,715,199.0,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Lunar-Force-Duckboot-17/dp/B00L3GRAZ8
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B09KBYB4ZK,$,,https://m.media-amazon.com/images/I/61r6h4qjPmL._AC_UL1500_.jpg,,"Womens Tanjun, Black/MTLC RED Bronze-Barely Volt-White, 8.5",3,73.85,Black And Gold Boxing Shoes,nan,4.6,https://www.amazon.com/Nike-Womens-Tanjun-Bronze-Barely-Volt-White/dp/B09KBYB4ZK
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B082R76G7P,$,,https://m.media-amazon.com/images/I/81qaNf5hyEL._AC_UL1500_.jpg,,Men's Race Running Shoe,538,99.95,Black And Gold Boxing Shoes,nan,4.6,https://www.amazon.com/Nike-Challenger-Black-White-CW7645/dp/B082R76G7P
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B01NBOR992,$,,https://m.media-amazon.com/images/I/81OBd6iXbLL._AC_UL1500_.jpg,,Men's Lunar Magista II FK FC Training Shoe,9,129.99,Black And Gold Boxing Shoes,nan,4.2,https://www.amazon.com/NIKE-Lunar-Magista-Black-Training/dp/B01NBOR992
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B07RKYJY44,$,-8.0,https://m.media-amazon.com/images/I/81v8Gn79fmL._AC_UL1500_.jpg,,Men's Court Vision Low Sneaker,7823,91.89,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Vision-Sneaker-Blackwhite-Regular/dp/B07RKYJY44
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B09RMPWTKL,$,,https://m.media-amazon.com/images/I/51HvLv1P3LL._AC_UL1500_.jpg,,Mens Crater Impact Fitness Workout Running Shoes,94,88.0,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Mens-Crater-Impact-DB2477/dp/B09RMPWTKL
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B08P3TMYBN,$,,https://m.media-amazon.com/images/I/71lRQ7wEWwL._AC_UL1500_.jpg,,Men's Jordan 1 Retro High OG Black/Metallic Gold-Black 2020 (555088 032),13,265.0,Black And Gold Boxing Shoes,nan,4.3,https://www.amazon.com/Jordan-Retro-Black-Metallic-555088/dp/B08P3TMYBN
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B07PP93H2B,,,https://m.media-amazon.com/images/I/61pO6Qc-LmL._AC_UL1500_.jpg,,Air Jordan Big Fund Premium White Metallic Gold Black Men's Basketball Shoes,243,,Black And Gold Boxing Shoes,nan,4.6,https://www.amazon.com/Jordan-Black-White-canyon-Gold-turbo-Green/dp/B07PP93H2B
https://www.amazon.com/nike-boxing-shoes/s?k=nike+boxing+shoes,B093B5XZR5,$,,https://m.media-amazon.com/images/I/61xub25prGS._AC_UL1500_.jpg,,Men's Shoes PG5 Bred CW3143-002,25,116.67,Black And Gold Boxing Shoes,nan,4.3,https://www.amazon.com/Nike-Mens-Shoes-CW3143-002-Numeric_9_Point_5/dp/B093B5XZR5
https://www.amazon.com/Black-Boxing-Shoes/s?k=Black+Boxing+Shoes,B09KP3XTHL,$,-11.0,https://m.media-amazon.com/images/I/81JrHeVEoCL._AC_UL1500_.jpg,,Unisex-Adult Hog 4 Boxing Shoe,1,106.3,Black And Gold Boxing Shoes,nan,5.0,https://www.amazon.com/adidas-Unisex-Boxing-Black-Metallic/dp/B09KP3XTHL
https://www.amazon.com/Black-Boxing-Shoes/s?k=Black+Boxing+Shoes,B007YJYNY4,$,,https://m.media-amazon.com/images/I/81jaTXVDymL._AC_UL1500_.jpg,,Diablo Wrestling Boxing Shoes,219,69.99,Black And Gold Boxing Shoes,nan,4.1,https://www.amazon.com/Ringside-Top-Boxing-Shoe-Black/dp/B007YJYNY4
https://www.amazon.com/Black-Boxing-Shoes/s?k=Black+Boxing+Shoes,B01NCPZ7CX,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 9 Black,23,54.99,Black And Gold Boxing Shoes,nan,4.4,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ7CX
https://www.amazon.com/Black-Boxing-Shoes/s?k=Black+Boxing+Shoes,B07BS3R3P1,$,,https://m.media-amazon.com/images/I/61ibXqJztiL._AC_UL1500_.jpg,,"New Elite High Top Boxing Shoes - Black, Blue, Red",625,99.89,Black And Gold Boxing Shoes,nan,4.7,https://www.amazon.com/Everlast-Elite-High-Boxing-Shoes/dp/B07BS3R3P1
https://www.amazon.com/Black-Boxing-Shoes/s?k=Black+Boxing+Shoes,B01NCPZ2VQ,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black, 8",56,54.99,Black And Gold Boxing Shoes,nan,4.2,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ2VQ
https://www.amazon.com/Black-Boxing-Shoes/s?k=Black+Boxing+Shoes,B09VQ3BG29,$,-5.0,https://m.media-amazon.com/images/I/71Sdi0v0YqL._AC_UL1500_.jpg,,Unisex-Adult Elite Boxing Shoes,508,151.53,Black And Gold Boxing Shoes,nan,4.6,https://www.amazon.com/Venum-Sports-Outdoors-Elite-Boxing/dp/B09VQ3BG29
https://www.amazon.com/Black-Boxing-Shoes/s?k=Black+Boxing+Shoes,B01NGZW4US,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 12 Black,26,54.99,Black And Gold Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NGZW4US
https://www.amazon.com/Black-Boxing-Shoes/s?k=Black+Boxing+Shoes,B07458Y6HG,$,,https://m.media-amazon.com/images/I/51MvRaJkcsS._AC_UL1500_.jpg,,Mens Inflict 3 Wrestling Shoes,54,151.43,Black And Gold Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Inflict-Wrestling-Shoes-Black/dp/B07458Y6HG
https://www.amazon.com/Black-Boxing-Shoes/s?k=Black+Boxing+Shoes,B01N6KOR8C,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 Black,37,54.99,Black And Gold Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KOR8C
https://www.amazon.com/Black-Boxing-Shoes/s?k=Black+Boxing+Shoes,B007YJYIUI,$,,https://m.media-amazon.com/images/I/813w4b48n-L._AC_UL1500_.jpg,,Undefeated Wrestling Boxing Shoes,68,66.19,Black And Gold Boxing Shoes,nan,4.4,https://www.amazon.com/Ringside-High-Boxing-Shoe-Black/dp/B007YJYIUI
https://www.amazon.com/Black-Boxing-Shoes/s?k=Black+Boxing+Shoes,B00Q77R684,$,-28.0,https://m.media-amazon.com/images/I/912QXOb8LSL._AC_UL1500_.jpg,,Men's Cael V6.0 Wrestling Shoe,575,68.05,Black And Gold Boxing Shoes,nan,4.7,https://www.amazon.com/ASICS-Cael-Wrestling-Atomic-Yellow/dp/B00Q77R684
https://www.amazon.com/Black-Boxing-Shoes/s?k=Black+Boxing+Shoes,B09DG1J9H5,$,,https://m.media-amazon.com/images/I/71HEB9csE+L._AC_UL1500_.jpg,,FISTRAGE Leather Kick Boxing Shoes Fighting Sports Master Training Mesh Unisex Pro Men's and Youth Genuine Boot Light Weight | Black Color Boxing Shoes for Adults,198,43.99,Black And Gold Boxing Shoes,nan,4.2,https://www.amazon.com/FISTRAGE-Leather-Fighting-Training-High-Top/dp/B09DG1J9H5
https://www.amazon.com/Black-Boxing-Shoes/s?k=Black+Boxing+Shoes,B01N2XQL15,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 8",14,54.99,Black And Gold Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N2XQL15
https://www.amazon.com/Black-Boxing-Shoes/s?k=Black+Boxing+Shoes,B004BUM6YI,$,,https://m.media-amazon.com/images/I/51xPNIrv1IL._AC_UL1500_.jpg,,"Men's Training Shoes, Black, US10",5,55.8,Black And Gold Boxing Shoes,nan,4.8,https://www.amazon.com/NIKE-Nike-Speedsweep-VII/dp/B004BUM6YI
